County Latitude,County Longitude,county,type,modified,license,rightsholder,accessrights,bibliographiccitation,references,institutionid,collectionid,datasetid,institutioncode,collectioncode,datasetname,basisofrecord,informationwithheld,datageneralizations,dynamicproperties,occurrenceid,catalognumber,recordnumber,recordedby,individualcount,sex,lifestage,reproductivecondition,behavior,establishmentmeans,occurrencestatus,preparations,disposition,associatedmedia,associatedreferences,associatedsequences,associatedtaxa,othercatalognumbers,occurrenceremarks,organismid,organismname,organismscope,associatedoccurrences,associatedorganisms,previousidentifications,organismremarks,materialsampleid,eventid,fieldnumber,eventdate,eventtime,startdayofyear,enddayofyear,year,decade,month,day,verbatimeventdate,habitat,samplingprotocol,samplingeffort,fieldnotes,eventremarks,locationid,highergeographyid,highergeography,continent,waterbody,islandgroup,island,country,countrycode,stateprovince,municipality,locality,verbatimlocality,minimumelevationinmeters,maximumelevationinmeters,verbatimelevation,minimumdepthinmeters,maximumdepthinmeters,verbatimdepth,minimumdistanceabovesurfaceinmeters,maximumdistanceabovesurfaceinmeters,locationaccordingto,locationremarks,decimallatitude,decimallongitude,geodeticdatum,coordinateuncertaintyinmeters,coordinateprecision,verbatimcoordinates,verbatimlatitude,verbatimlongitude,verbatimcoordinatesystem,verbatimsrs,footprintwkt,footprintsrs,georeferencedby,georeferenceddate,georeferenceprotocol,georeferencesources,georeferenceverificationstatus,georeferenceremarks,geologicalcontextid,earliesteonorlowesteonothem,latesteonorhighesteonothem,earliesteraorlowesterathem,latesteraorhighesterathem,earliestperiodorlowestsystem,latestperiodorhighestsystem,earliestepochorlowestseries,latestepochorhighestseries,earliestageorloweststage,latestageorhigheststage,lowestbiostratigraphiczone,highestbiostratigraphiczone,lithostratigraphicterms,group,formation,member,bed,identificationid,identificationqualifier,typestatus,identifiedby,dateidentified,identificationreferences,identificationverificationstatus,identificationremarks,scientificnameid,namepublishedinid,scientificname,acceptednameusage,originalnameusage,namepublishedin,namepublishedinyear,higherclassification,kingdom,phylum,class,order,family,genus,subgenus,specificepithet,infraspecificepithet,taxonrank,verbatimtaxonrank,scientificnameauthorship,vernacularname,nomenclaturalcode,taxonomicstatus,taxonremarks,lengthinmm,lengthtype,lengthunitsinferred,massing,massunitsinferred,underivedlifestage,underivedsex,dataset_url,dataset_citation,gbifdatasetid,gbifpublisherid,dataset_contact_email,dataset_contact,dataset_pubdate,lastindexed,migrator_version,hasmedia,hastissue,wascaptive,isfossil,isarch,vntype,haslength
31.2558,-100.8903,Irion,PhysicalObject,,,,,Angelo State University. Angelo State Natural History Collections (ASNHC) - Herpetology Collection. Record ID: f882555b-e95c-4006-adff-c6e0692976af. Source: http://ipt.vertnet.org:8080/iptstrays/resource.do?r=angelo_reptiles (source published on 2015-03-06),http://portal.vertnet.org/o/asnhc/reptiles?id=f882555b-e95c-4006-adff-c6e0692976af,,,,ASNHC,Reptiles,,PreservedSpecimen,,,,f882555b-e95c-4006-adff-c6e0692976af,2438,,Ballinger,,,,,,,,alcoholic,,,,,,,,,,,,,,,,,,3/1/1961,,60,60,1961,1960,3,1,Mar-61,,,,,,,,,North America,,,,United States,,Texas,,"Arden Cave, near Arden",Arden Cave - near Arden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bufo punctatus,,,,,,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,"Baird and Girard, 1852",Red-spotted Toad,,,,,,,,,,,,Angelo State University. Angelo State Natural History Collections (ASNHC) - Herpetology Collection. Source: http://ipt.vertnet.org:8080/iptstrays/resource.do?r=angelo_reptiles (source published on 2015-03-06),72848c29-b2fd-4a99-9e99-82fe93eecc5b,9c0a8aa8-4ce7-49ba-aac7-21a97234f886,marcia.revelez@angelo.edu,Marcia Revelez,3/6/2015,7/22/2016,no migrator,0,1,0,0,,specimen,0
31.8278,-100.5296,Coke,PhysicalObject,,,,,Angelo State University. Angelo State Natural History Collections (ASNHC) - Herpetology Collection. Record ID: fa896677-c5c1-4b3d-bd6f-4a7749d603bf. Source: http://ipt.vertnet.org:8080/iptstrays/resource.do?r=angelo_reptiles (source published on 2015-03-06),http://portal.vertnet.org/o/asnhc/reptiles?id=fa896677-c5c1-4b3d-bd6f-4a7749d603bf,,,,ASNHC,Reptiles,,PreservedSpecimen,,,,fa896677-c5c1-4b3d-bd6f-4a7749d603bf,1390,,"Thornton, Wilmot A",,,,,,,,alcoholic,,,,,,,,,,,,,,,,,,7/18/1968,,200,200,1968,1960,7,18,18-Jul-68,,,,,,,,,North America,,,,United States,,Texas,,"toward Robert Lee, 12 mi N Jct Hwy 208 and Hwy 2105, near Coke County Line","Toward Rbt. Lee - 12 mi N junction 208 & 2105, near Coke County line",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bufo punctatus,,,,,,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,"Baird and Girard, 1852",Red-spotted Toad,,,,,,,,,,,,Angelo State University. Angelo State Natural History Collections (ASNHC) - Herpetology Collection. Source: http://ipt.vertnet.org:8080/iptstrays/resource.do?r=angelo_reptiles (source published on 2015-03-06),72848c29-b2fd-4a99-9e99-82fe93eecc5b,9c0a8aa8-4ce7-49ba-aac7-21a97234f886,marcia.revelez@angelo.edu,Marcia Revelez,3/6/2015,7/22/2016,no migrator,0,1,0,0,,specimen,0
29.9481,-104.1001,Presidio,PhysicalObject,23:58.0,CC0,,http://vertnet.org/resources/norms.html,"Monte L. Bean Museum, Brigham Young University. BYU Herpetology Collection. Record ID: afd14bca-036c-11e3-aa63-0050568c7165. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=byu_herps (source published on 2019-03-21)",http://portal.vertnet.org/o/byu/main?id=afd14bca-036c-11e3-aa63-0050568c7165,http://grbio.org/cool/0am8-rdhc,,,BYU,Main,BYU Monte L. Bean Museum Herpetology Collection,PreservedSpecimen,,,,afd14bca-036c-11e3-aa63-0050568c7165,43421,,"Allender, Mike",,,,,,,present,OK - 1,,,,,,,(From USU Feb 1992),,,,,,,,,,,6/15/1967,,166,166,1967,1960,6,15,15-Jun-67,,,,,,,,NORTH AMERICA | UNITED STATES | TEXAS | PRESIDIO |  |  |  |,North America,,,,United States,US,Texas,,"5 miles E of Presidio, Alamito Creek.","North America | United States | TEXAS | Presidio | 5 miles E of Presidio, Alamito Creek.",,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bufo punctatus,,,,,|  | Amphibia | Anura | BUFONIDAE | Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,"Monte L. Bean Museum, Brigham Young University. BYU Herpetology Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=byu_herps (source published on 2019-03-21)",847aa410-f762-11e1-a439-00145eb45e9a,fd70f580-4ce2-11db-b80e-b8a03c50a862,Jack_Sites@byu.edu,Jack Sites,3/21/2019,3/22/2019,11/3/2018,0,0,0,0,0,specimen,0
29.7404,-99.2786,Bandera,PhysicalObject,8/15/2017,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Carnegie Museum of Natural History. CM Herps Collection. Record ID: urn:catalog:CM:Herps:114347. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),http://portal.vertnet.org/o/cm/herps?id=urn-catalog-cm-herps-114347,urn:lsid:biocol.org:col:34702,,,CM,Herps,,PreservedSpecimen,,,,urn:catalog:CM:Herps:114347,114347,,"PRICE, ANDREW H",1,,,,,,present,whole animal in alcohol,,,,,,,,,,,,,,,,,AHP 2567,6/12/1986,,163,163,1986,1980,6,12,6/12/1986,,,,,,,,NORTH AMERICA | UNITED STATES | TEXAS | BANDERA |  |  |  |,North America,,,,United States,US,Texas,,4.1 MI E VANDERPOOL ON FM 337,North America | United States | Texas | Bandera | 4.1 MI E VANDERPOOL ON FM 337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BUFO PUNCTATUS,,,,,Animalia | Chordata | Amphibia | Anura | BUFONIDAE | BUFO,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Carnegie Museum of Natural History. CM Herps Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),76dd8f0d-2daa-4a69-9fcd-55e04230334a,c1da06f0-580e-11dc-8a9e-b8a03c50a862,rogerss@carnegiemnh.org,Stephen Rogers,9/27/2017,10/19/2017,9/5/2015,0,0,0,0,,specimen,0
29.663,-103.3587,Brewster,PhysicalObject,8/15/2017,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Carnegie Museum of Natural History. CM Herps Collection. Record ID: urn:catalog:CM:Herps:114354. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),http://portal.vertnet.org/o/cm/herps?id=urn-catalog-cm-herps-114354,urn:lsid:biocol.org:col:34702,,,CM,Herps,,PreservedSpecimen,,,,urn:catalog:CM:Herps:114354,114354,,"PRICE, ANDREW H",1,,,,,,present,whole animal in alcohol,,,,,,,,,,,,,,,,,AHP 2574,7/10/1986,,191,191,1986,1980,7,10,7/10/1986,,,,,,,,North America | United States | Texas | Brewster |  |  |  |,North America,,,,United States,US,Texas,,0.1 MI E JCT US HWY 385 AND RR 2627,North America | United States | Texas | Brewster | 0.1 MI E JCT US HWY 385 AND RR 2627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BUFO PUNCTATUS,,,,,Animalia | Chordata | Amphibia | Anura | BUFONIDAE | BUFO,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Carnegie Museum of Natural History. CM Herps Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),76dd8f0d-2daa-4a69-9fcd-55e04230334a,c1da06f0-580e-11dc-8a9e-b8a03c50a862,rogerss@carnegiemnh.org,Stephen Rogers,9/27/2017,10/19/2017,9/5/2015,0,0,0,0,,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,8/15/2017,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Carnegie Museum of Natural History. CM Herps Collection. Record ID: urn:catalog:CM:Herps:9674. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),http://portal.vertnet.org/o/cm/herps?id=urn-catalog-cm-herps-9674,urn:lsid:biocol.org:col:34702,,,CM,Herps,,PreservedSpecimen,,,,urn:catalog:CM:Herps:9674,9674,,"CLANTON, WESLEY",1,,,,,,present,whole animal in alcohol,,,,,,,,,,,,,,,,,,2/24/1935,,55,55,1935,1930,2,24,2/24/1935,,,,,,,,North America | United States | Texas | Bexar |  |  |  |,North America,,,,United States,US,Texas,,"20 MI NORTH OF SAN ANTONIO, CLASSEN'S RANCH","North America | United States | Texas | Bexar | 20 MI NORTH OF SAN ANTONIO, CLASSEN'S RANCH",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BUFO PUNCTATUS,,,,,Animalia | Chordata | Amphibia | Anura | BUFONIDAE | BUFO,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Carnegie Museum of Natural History. CM Herps Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),76dd8f0d-2daa-4a69-9fcd-55e04230334a,c1da06f0-580e-11dc-8a9e-b8a03c50a862,rogerss@carnegiemnh.org,Stephen Rogers,9/27/2017,10/19/2017,9/5/2015,0,0,0,0,,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,8/15/2017,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Carnegie Museum of Natural History. CM Herps Collection. Record ID: urn:catalog:CM:Herps:9675. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),http://portal.vertnet.org/o/cm/herps?id=urn-catalog-cm-herps-9675,urn:lsid:biocol.org:col:34702,,,CM,Herps,,PreservedSpecimen,,,,urn:catalog:CM:Herps:9675,9675,,"CLANTON, WESLEY",1,,,,,,present,whole animal in alcohol,,,,,,,,,,,,,,,,,,2/24/1935,,55,55,1935,1930,2,24,2/24/1935,,,,,,,,North America | United States | Texas | Bexar |  |  |  |,North America,,,,United States,US,Texas,,"20 MI NORTH OF SAN ANTONIO, CLASSEN'S RANCH","North America | United States | Texas | Bexar | 20 MI NORTH OF SAN ANTONIO, CLASSEN'S RANCH",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BUFO PUNCTATUS,,,,,Animalia | Chordata | Amphibia | Anura | BUFONIDAE | BUFO,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Carnegie Museum of Natural History. CM Herps Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),76dd8f0d-2daa-4a69-9fcd-55e04230334a,c1da06f0-580e-11dc-8a9e-b8a03c50a862,rogerss@carnegiemnh.org,Stephen Rogers,9/27/2017,10/19/2017,9/5/2015,0,0,0,0,,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,8/15/2017,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Carnegie Museum of Natural History. CM Herps Collection. Record ID: urn:catalog:CM:Herps:9679. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),http://portal.vertnet.org/o/cm/herps?id=urn-catalog-cm-herps-9679,urn:lsid:biocol.org:col:34702,,,CM,Herps,,PreservedSpecimen,,,,urn:catalog:CM:Herps:9679,9679,,"CLANTON, WESLEY",1,,,,,,present,whole animal in alcohol,,,,,,,,,,,,,,,,,,2/24/1935,,55,55,1935,1930,2,24,2/24/1935,,,,,,,,North America | United States | Texas | Bexar |  |  |  |,North America,,,,United States,US,Texas,,"20 MI NORTH OF SAN ANTONIO, CLASSEN'S RANCH","North America | United States | Texas | Bexar | 20 MI NORTH OF SAN ANTONIO, CLASSEN'S RANCH",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BUFO PUNCTATUS,,,,,Animalia | Chordata | Amphibia | Anura | BUFONIDAE | BUFO,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Carnegie Museum of Natural History. CM Herps Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),76dd8f0d-2daa-4a69-9fcd-55e04230334a,c1da06f0-580e-11dc-8a9e-b8a03c50a862,rogerss@carnegiemnh.org,Stephen Rogers,9/27/2017,10/19/2017,9/5/2015,0,0,0,0,,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,8/15/2017,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Carnegie Museum of Natural History. CM Herps Collection. Record ID: urn:catalog:CM:Herps:9680. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),http://portal.vertnet.org/o/cm/herps?id=urn-catalog-cm-herps-9680,urn:lsid:biocol.org:col:34702,,,CM,Herps,,PreservedSpecimen,,,,urn:catalog:CM:Herps:9680,9680,,"CLANTON, WESLEY",1,,,,,,present,whole animal in alcohol,,,,,,,,,,,,,,,,,,2/24/1935,,55,55,1935,1930,2,24,2/24/1935,,,,,,,,North America | United States | Texas | Bexar |  |  |  |,North America,,,,United States,US,Texas,,"20 MI NORTH OF SAN ANTONIO, CLASSEN'S RANCH","North America | United States | Texas | Bexar | 20 MI NORTH OF SAN ANTONIO, CLASSEN'S RANCH",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BUFO PUNCTATUS,,,,,Animalia | Chordata | Amphibia | Anura | BUFONIDAE | BUFO,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Carnegie Museum of Natural History. CM Herps Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cm_herps (source published on 2017-09-27),76dd8f0d-2daa-4a69-9fcd-55e04230334a,c1da06f0-580e-11dc-8a9e-b8a03c50a862,rogerss@carnegiemnh.org,Stephen Rogers,9/27/2017,10/19/2017,9/5/2015,0,0,0,0,,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,39:34.0,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Record ID: 4da73206-5381-11e6-9649-a4a3446a4726. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),http://portal.vertnet.org/o/cumv/amph-rept?id=4da73206-5381-11e6-9649-a4a3446a4726,http://grbio.org/cool/i64g-wjcr,http://grbio.org/cool/fra1-wrdm | http://grbio.org/cool/vg5r-57jw,,CUMV,Amph | Rept,,PreservedSpecimen,,,,4da73206-5381-11e6-9649-a4a3446a4726,A-0001274,AHW 870,The Wrights,,,larva,,,,present,whole organism (formalin) - 50,,,,,,,,,,,,,,,,,AHW 1925MAY09,5/9/1925,,129,129,1925,1920,5,9,9/5/1925,,,,,,,,North America | United States | Texas | Bexar County |  |  |  |,North America,,,,United States,US,Texas,,Marnock's Crossing,North America | United States | Texas | Bexar County | Marnock's Crossing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bufo punctatus,,,,,Animalia | Chordata | Amphibia | Anura | Bufonidae | Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,larva,,,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),a8ee9bc6-5914-427d-9fba-f8545250ac34,cf9ceb80-9f3d-11da-b791-b8a03c50a862,cbd63@cornell.edu,Casey Dillman,7/2/2018,7/3/2018,1/8/2018,0,0,0,0,0,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,43:40.0,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Record ID: 4da74d4f-5381-11e6-9649-a4a3446a4726. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),http://portal.vertnet.org/o/cumv/amph-rept?id=4da74d4f-5381-11e6-9649-a4a3446a4726,http://grbio.org/cool/i64g-wjcr,http://grbio.org/cool/fra1-wrdm | http://grbio.org/cool/vg5r-57jw,,CUMV,Amph | Rept,,PreservedSpecimen,,,,4da74d4f-5381-11e6-9649-a4a3446a4726,A-0001332,AHW 270,The Wrights,,,egg,,,,present,whole organism (formalin) - 1,,,,,,,Eggs,,,,,,,,,,AHW 1925MAY09,5/9/1925,,129,129,1925,1920,5,9,9/5/1925,,,,,,,,North America | United States | Texas | Bexar County |  |  |  |,North America,,,,United States,US,Texas,,Marnock's Crossing,North America | United States | Texas | Bexar County | Marnock's Crossing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bufo punctatus,,,,,Animalia | Chordata | Amphibia | Anura | Bufonidae | Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,egg,,,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),a8ee9bc6-5914-427d-9fba-f8545250ac34,cf9ceb80-9f3d-11da-b791-b8a03c50a862,cbd63@cornell.edu,Casey Dillman,7/2/2018,7/3/2018,1/8/2018,0,0,0,0,0,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,3/1/2018,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Record ID: 4da77e17-5381-11e6-9649-a4a3446a4726. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),http://portal.vertnet.org/o/cumv/amph-rept?id=4da77e17-5381-11e6-9649-a4a3446a4726,http://grbio.org/cool/i64g-wjcr,http://grbio.org/cool/fra1-wrdm | http://grbio.org/cool/vg5r-57jw,,CUMV,Amph | Rept,,PreservedSpecimen,,,,4da77e17-5381-11e6-9649-a4a3446a4726,A-0001420,AHW 110,The Wrights,,,,,,,present,whole organism (isopropanol) - 1,,,,,,,,,,,,,,,,,AHW 1925MAR19A,3/19/1925,,78,78,1925,1920,3,19,19/3/1925,,,,,,,,North America | United States | Texas | Bexar County |  |  |  |,North America,,,,United States,US,Texas,,"Helotes, Gutzeit's ranch","North America | United States | Texas | Bexar County | Helotes, Gutzeit's ranch",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bufo punctatus,,,,,Animalia | Chordata | Amphibia | Anura | Bufonidae | Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),a8ee9bc6-5914-427d-9fba-f8545250ac34,cf9ceb80-9f3d-11da-b791-b8a03c50a862,cbd63@cornell.edu,Casey Dillman,7/2/2018,7/3/2018,1/8/2018,0,0,0,0,0,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,3/1/2018,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Record ID: 4da78099-5381-11e6-9649-a4a3446a4726. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),http://portal.vertnet.org/o/cumv/amph-rept?id=4da78099-5381-11e6-9649-a4a3446a4726,http://grbio.org/cool/i64g-wjcr,http://grbio.org/cool/fra1-wrdm | http://grbio.org/cool/vg5r-57jw,,CUMV,Amph | Rept,,PreservedSpecimen,,,,4da78099-5381-11e6-9649-a4a3446a4726,A-0001422,AHW 280,The Wrights,,,,,,,present,whole organism (isopropanol) - 2,,,,,,,,,,,,,,,,,AHW 1925MAY04A,5/4/1925,,124,124,1925,1920,5,4,4/5/1925,,,,,,,,North America | United States | Texas | Bexar County |  |  |  |,North America,,,,United States,US,Texas,,"Helotes Creek, Marnock's 2nd crossing","North America | United States | Texas | Bexar County | Helotes Creek, Marnock's 2nd crossing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bufo punctatus,,,,,Animalia | Chordata | Amphibia | Anura | Bufonidae | Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),a8ee9bc6-5914-427d-9fba-f8545250ac34,cf9ceb80-9f3d-11da-b791-b8a03c50a862,cbd63@cornell.edu,Casey Dillman,7/2/2018,7/3/2018,1/8/2018,0,0,0,0,0,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,3/1/2018,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Record ID: 4da788bf-5381-11e6-9649-a4a3446a4726. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),http://portal.vertnet.org/o/cumv/amph-rept?id=4da788bf-5381-11e6-9649-a4a3446a4726,http://grbio.org/cool/i64g-wjcr,http://grbio.org/cool/fra1-wrdm | http://grbio.org/cool/vg5r-57jw,,CUMV,Amph | Rept,,PreservedSpecimen,,,,4da788bf-5381-11e6-9649-a4a3446a4726,A-0001428,AHW 281,The Wrights,,,,,,,present,whole organism (isopropanol) - 2,,,,,,,,,,,,,,,,,AHW 1925MAY09,5/9/1925,,129,129,1925,1920,5,9,9/5/1925,,,,,,,,North America | United States | Texas | Bexar County |  |  |  |,North America,,,,United States,US,Texas,,Marnock's Crossing,North America | United States | Texas | Bexar County | Marnock's Crossing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bufo punctatus,,,,,Animalia | Chordata | Amphibia | Anura | Bufonidae | Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),a8ee9bc6-5914-427d-9fba-f8545250ac34,cf9ceb80-9f3d-11da-b791-b8a03c50a862,cbd63@cornell.edu,Casey Dillman,7/2/2018,7/3/2018,1/8/2018,0,0,0,0,0,specimen,0
29.4201,-98.5721,Bexar,PhysicalObject,3/1/2018,https://creativecommons.org/publicdomain/zero/1.0/,,http://vertnet.org/resources/norms.html,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Record ID: 4da78a51-5381-11e6-9649-a4a3446a4726. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),http://portal.vertnet.org/o/cumv/amph-rept?id=4da78a51-5381-11e6-9649-a4a3446a4726,http://grbio.org/cool/i64g-wjcr,http://grbio.org/cool/fra1-wrdm | http://grbio.org/cool/vg5r-57jw,,CUMV,Amph | Rept,,PreservedSpecimen,,,,4da78a51-5381-11e6-9649-a4a3446a4726,A-0001432,AHW 299,The Wrights,,,,,,,present,whole organism (isopropanol) - 2,,,,,,,,,,,,,,,,,AHW 1925MAY09,5/9/1925,,129,129,1925,1920,5,9,9/5/1925,,,,,,,,North America | United States | Texas | Bexar County |  |  |  |,North America,,,,United States,US,Texas,,Marnock's Crossing,North America | United States | Texas | Bexar County | Marnock's Crossing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bufo punctatus,,,,,Animalia | Chordata | Amphibia | Anura | Bufonidae | Bufo,Animalia,Chordata,Amphibia,Anura,Bufonidae,Bufo,,punctatus,,species,,,,ICZN,,,,,,,,,,,Cornell University Museum of Vertebrates. CUMV Amphibian and Reptile Collection. Source: http://ipt.vertnet.org:8080/ipt/resource.do?r=cumv_amph (source published on 2018-07-02),a8ee9bc6-5914-427d-9fba-f8545250ac34,cf9ceb80-9f3d-11da-b791-b8a03c50a862,cbd63@cornell.edu,Casey Dillman,7/2/2018,7/3/2018,1/8/2018,0,0,0,0,0,specimen,0
